user_id,meal_id,date,heure,aliment_id,quantity
6,1,2024-10-04,07:40:00,59,1
6,1,2024-10-04,07:40:00,108,1
6,1,2024-10-04,07:40:00,328,1
6,2,2024-10-04,12:15:00,577,1
6,2,2024-10-04,12:15:00,588,0
6,2,2024-10-04,12:15:00,597,1
6,2,2024-10-04,12:15:00,405,0
6,2,2024-10-04,12:15:00,57,1
6,2,2024-10-04,12:15:00,98,1
6,2,2024-10-04,12:15:00,58,1
6,2,2024-10-04,12:15:00,99,1
6,3,2024-10-04,16:20:00,92,1
6,3,2024-10-04,16:20:00,468,1
6,4,2024-10-04,20:22:00,56,1
6,4,2024-10-04,20:22:00,98,1
6,4,2024-10-04,20:22:00,98,1
6,4,2024-10-04,20:22:00,57,1
6,4,2024-10-04,20:22:00,59,1
6,4,2024-10-04,20:22:00,98,1
6,1,2024-10-05,07:35:00,256,0
6,1,2024-10-05,07:35:00,356,1
6,1,2024-10-05,07:35:00,334,1
6,1,2024-10-05,07:35:00,327,1
6,1,2024-10-05,07:35:00,327,1
6,1,2024-10-05,07:35:00,75,1
6,2,2024-10-05,12:31:00,465,1
6,2,2024-10-05,12:31:00,509,1
6,2,2024-10-05,12:31:00,559,1
6,3,2024-10-05,15:23:00,45,1
6,3,2024-10-05,15:23:00,118,1
6,3,2024-10-05,15:23:00,283,1
6,3,2024-10-05,15:23:00,116,1
6,4,2024-10-05,19:50:00,565,1
6,4,2024-10-05,19:50:00,560,1
6,4,2024-10-05,19:50:00,511,1
6,4,2024-10-05,19:50:00,421,4
6,4,2024-10-05,19:50:00,98,1
6,4,2024-10-05,19:50:00,100,1
6,1,2024-10-06,08:57:00,50,1
6,1,2024-10-06,08:57:00,493,1
6,1,2024-10-06,08:57:00,242,1
6,1,2024-10-06,08:57:00,99,1
6,1,2024-10-06,08:57:00,97,1
6,1,2024-10-06,08:57:00,89,1
6,1,2024-10-06,08:57:00,58,1
6,1,2024-10-06,08:57:00,98,1
6,1,2024-10-06,08:57:00,56,1
6,2,2024-10-06,11:32:00,396,2
6,2,2024-10-06,11:32:00,428,1
6,2,2024-10-06,11:32:00,593,1
6,2,2024-10-06,11:32:00,424,2
6,2,2024-10-06,11:32:00,387,1
6,2,2024-10-06,11:32:00,389,1
6,2,2024-10-06,11:32:00,432,1
6,2,2024-10-06,11:32:00,98,1
6,2,2024-10-06,11:32:00,100,1
6,3,2024-10-06,15:57:00,62,1
6,3,2024-10-06,15:57:00,486,1
6,4,2024-10-06,19:24:00,507,1
6,4,2024-10-06,19:24:00,59,1
6,4,2024-10-06,19:24:00,59,1
6,4,2024-10-06,19:24:00,58,1
6,4,2024-10-06,19:24:00,59,1
6,1,2024-10-07,08:13:00,97,1
6,1,2024-10-07,08:13:00,99,1
6,1,2024-10-07,08:13:00,58,1
6,1,2024-10-07,08:13:00,100,1
6,1,2024-10-07,08:13:00,89,1
6,1,2024-10-07,08:13:00,97,1
6,1,2024-10-07,08:13:00,58,1
6,1,2024-10-07,08:13:00,98,1
6,2,2024-10-07,12:50:00,330,1
6,2,2024-10-07,12:50:00,482,1
6,2,2024-10-07,12:50:00,484,1
6,2,2024-10-07,12:50:00,100,1
6,2,2024-10-07,12:50:00,546,1
6,3,2024-10-07,16:48:00,98,1
6,4,2024-10-07,20:18:00,262,1
6,4,2024-10-07,20:18:00,335,1
6,4,2024-10-07,20:18:00,350,1
6,4,2024-10-07,20:18:00,546,1
6,1,2024-10-08,08:56:00,246,1
6,1,2024-10-08,08:56:00,107,1
6,2,2024-10-08,12:04:00,546,1
6,2,2024-10-08,12:04:00,548,1
6,2,2024-10-08,12:04:00,59,1
6,2,2024-10-08,12:04:00,58,1
6,2,2024-10-08,12:04:00,56,1
6,3,2024-10-08,16:47:00,90,1
6,3,2024-10-08,16:47:00,335,1
6,3,2024-10-08,16:47:00,97,1
6,3,2024-10-08,16:47:00,89,1
6,3,2024-10-08,16:47:00,97,1
6,3,2024-10-08,16:47:00,56,1
6,4,2024-10-08,20:40:00,483,0
6,4,2024-10-08,20:40:00,98,1
6,4,2024-10-08,20:40:00,584,1
6,4,2024-10-08,20:40:00,536,1
6,1,2024-10-09,08:11:00,338,1
6,1,2024-10-09,08:11:00,56,1
6,1,2024-10-09,08:11:00,59,1
6,1,2024-10-09,08:11:00,100,1
6,1,2024-10-09,08:11:00,100,1
6,1,2024-10-09,08:11:00,58,1
6,2,2024-10-09,12:59:00,476,1
6,2,2024-10-09,12:59:00,546,1
6,2,2024-10-09,12:59:00,187,1
6,3,2024-10-09,15:42:00,100,1
6,3,2024-10-09,15:42:00,470,1
6,3,2024-10-09,15:42:00,107,1
6,4,2024-10-09,20:30:00,406,1
6,4,2024-10-09,20:30:00,509,1
6,4,2024-10-09,20:30:00,509,1
6,4,2024-10-09,20:30:00,59,1
6,4,2024-10-09,20:30:00,99,1
6,4,2024-10-09,20:30:00,59,1
6,4,2024-10-09,20:30:00,89,1
6,1,2024-10-10,07:21:00,374,0
6,1,2024-10-10,07:21:00,48,1
6,1,2024-10-10,07:21:00,105,1
6,1,2024-10-10,07:21:00,107,1
6,2,2024-10-10,12:43:00,527,1
6,2,2024-10-10,12:43:00,343,1
6,2,2024-10-10,12:43:00,419,1
6,2,2024-10-10,12:43:00,530,1
6,3,2024-10-10,16:53:00,252,0
6,3,2024-10-10,16:53:00,243,1
6,3,2024-10-10,16:53:00,244,1
6,3,2024-10-10,16:53:00,244,1
6,3,2024-10-10,16:53:00,56,0
6,3,2024-10-10,16:53:00,89,1
6,4,2024-10-10,19:48:00,548,1
6,4,2024-10-10,19:48:00,210,1
6,4,2024-10-10,19:48:00,410,1
6,4,2024-10-10,19:48:00,506,0
6,4,2024-10-10,19:48:00,505,1
6,4,2024-10-10,19:48:00,89,0
6,4,2024-10-10,19:48:00,59,1
6,1,2024-10-11,07:30:00,238,1
6,1,2024-10-11,07:30:00,100,1
6,1,2024-10-11,07:30:00,376,1
6,2,2024-10-11,12:27:00,98,1
6,2,2024-10-11,12:27:00,98,1
6,2,2024-10-11,12:27:00,99,1
6,3,2024-10-11,16:21:00,376,1
6,3,2024-10-11,16:21:00,470,1
6,4,2024-10-11,20:05:00,569,1
6,4,2024-10-11,20:05:00,563,1
6,4,2024-10-11,20:05:00,560,1
6,4,2024-10-11,20:05:00,142,1
6,4,2024-10-11,20:05:00,430,1
6,4,2024-10-11,20:05:00,432,1
6,4,2024-10-11,20:05:00,412,1
6,4,2024-10-11,20:05:00,58,1
6,4,2024-10-11,20:05:00,98,1
6,4,2024-10-11,20:05:00,97,1
6,4,2024-10-11,20:05:00,89,1
6,1,2024-10-12,07:53:00,97,1
6,1,2024-10-12,07:53:00,59,1
6,1,2024-10-12,07:53:00,99,1
6,1,2024-10-12,07:53:00,97,1
6,1,2024-10-12,07:53:00,58,1
6,2,2024-10-12,11:12:00,521,1
6,2,2024-10-12,11:12:00,519,1
6,2,2024-10-12,11:12:00,52,1
6,2,2024-10-12,11:12:00,281,1
6,3,2024-10-12,15:38:00,99,1
6,3,2024-10-12,15:38:00,58,1
6,3,2024-10-12,15:38:00,89,1
6,3,2024-10-12,15:38:00,57,1
6,3,2024-10-12,15:38:00,56,1
6,3,2024-10-12,15:38:00,59,1
6,4,2024-10-12,20:44:00,207,0
6,4,2024-10-12,20:44:00,328,1
6,4,2024-10-12,20:44:00,384,1
6,4,2024-10-12,20:44:00,432,1
6,4,2024-10-12,20:44:00,59,1
6,4,2024-10-12,20:44:00,57,1
6,4,2024-10-12,20:44:00,89,1
6,4,2024-10-12,20:44:00,89,1
6,4,2024-10-12,20:44:00,56,1
6,4,2024-10-12,20:44:00,99,1
6,1,2024-10-13,07:17:00,476,1
6,1,2024-10-13,07:17:00,58,1
6,1,2024-10-13,07:17:00,57,1
6,1,2024-10-13,07:17:00,100,0
6,1,2024-10-13,07:17:00,59,1
6,1,2024-10-13,07:17:00,89,0
6,1,2024-10-13,07:17:00,99,1
6,1,2024-10-13,07:17:00,56,1
6,1,2024-10-13,07:17:00,100,1
6,2,2024-10-13,11:58:00,490,1
6,2,2024-10-13,11:58:00,377,1
6,2,2024-10-13,11:58:00,6,1
6,2,2024-10-13,11:58:00,532,1
6,2,2024-10-13,11:58:00,137,1
6,2,2024-10-13,11:58:00,328,1
6,2,2024-10-13,11:58:00,29,1
6,3,2024-10-13,15:52:00,57,1
6,3,2024-10-13,15:52:00,97,1
6,3,2024-10-13,15:52:00,98,1
6,3,2024-10-13,15:52:00,97,1
6,3,2024-10-13,15:52:00,56,1
6,4,2024-10-13,20:27:00,511,1
6,4,2024-10-13,20:27:00,409,1
6,4,2024-10-13,20:27:00,386,5
6,4,2024-10-13,20:27:00,89,1
6,4,2024-10-13,20:27:00,59,1
6,1,2024-10-14,08:03:00,53,1
6,1,2024-10-14,08:03:00,345,1
6,1,2024-10-14,08:03:00,51,1
6,1,2024-10-14,08:03:00,49,1
6,2,2024-10-14,11:29:00,44,1
6,2,2024-10-14,11:29:00,313,1
6,2,2024-10-14,11:29:00,547,1
6,2,2024-10-14,11:29:00,226,1
6,2,2024-10-14,11:29:00,327,1
6,2,2024-10-14,11:29:00,481,1
6,2,2024-10-14,11:29:00,342,1
6,3,2024-10-14,16:49:00,,1
6,3,2024-10-14,16:49:00,46,1
6,3,2024-10-14,16:49:00,72,1
6,4,2024-10-14,19:14:00,480,1
6,4,2024-10-14,19:14:00,514,1
6,4,2024-10-14,19:14:00,274,1
6,4,2024-10-14,19:14:00,56,1
6,4,2024-10-14,19:14:00,516,1
6,1,2024-10-15,07:33:00,55,1
6,1,2024-10-15,07:33:00,84,1
6,1,2024-10-15,07:33:00,327,1
6,1,2024-10-15,07:33:00,58,1
6,1,2024-10-15,07:33:00,252,1
6,2,2024-10-15,12:49:00,410,1
6,2,2024-10-15,12:49:00,420,1
6,2,2024-10-15,12:49:00,546,1
6,2,2024-10-15,12:49:00,623,0
6,2,2024-10-15,12:49:00,546,1
6,2,2024-10-15,12:49:00,405,4
6,2,2024-10-15,12:49:00,429,1
6,2,2024-10-15,12:49:00,431,1
6,2,2024-10-15,12:49:00,413,1
6,2,2024-10-15,12:49:00,602,1
6,2,2024-10-15,12:49:00,97,1
6,3,2024-10-15,15:49:00,342,3
6,3,2024-10-15,15:49:00,57,1
6,3,2024-10-15,15:49:00,97,1
6,4,2024-10-15,19:36:00,89,1
6,4,2024-10-15,19:36:00,136,1
6,4,2024-10-15,19:36:00,230,1
6,1,2024-10-16,08:40:00,57,1
6,1,2024-10-16,08:40:00,59,1
6,1,2024-10-16,08:40:00,89,1
6,1,2024-10-16,08:40:00,58,1
6,1,2024-10-16,08:40:00,97,1
6,1,2024-10-16,08:40:00,100,1
6,1,2024-10-16,08:40:00,57,1
6,1,2024-10-16,08:40:00,100,1
6,1,2024-10-16,08:40:00,98,1
6,1,2024-10-16,08:40:00,89,0
6,2,2024-10-16,12:46:00,501,1
6,2,2024-10-16,12:46:00,572,1
6,2,2024-10-16,12:46:00,16,1
6,2,2024-10-16,12:46:00,526,1
6,3,2024-10-16,15:25:00,46,1
6,3,2024-10-16,15:25:00,292,1
6,3,2024-10-16,15:25:00,446,1
6,4,2024-10-16,19:38:00,476,1
6,4,2024-10-16,19:38:00,557,1
6,4,2024-10-16,19:38:00,506,1
6,4,2024-10-16,19:38:00,555,1
6,1,2024-10-17,07:16:00,493,1
6,1,2024-10-17,07:16:00,98,1
6,1,2024-10-17,07:16:00,234,1
6,2,2024-10-17,11:31:00,414,1
6,2,2024-10-17,11:31:00,130,1
6,2,2024-10-17,11:31:00,546,1
6,3,2024-10-17,16:09:00,74,1
6,3,2024-10-17,16:09:00,417,1
6,3,2024-10-17,16:09:00,449,1
6,4,2024-10-17,19:28:00,493,1
6,4,2024-10-17,19:28:00,358,1
6,4,2024-10-17,19:28:00,569,1
6,4,2024-10-17,19:28:00,155,1
6,4,2024-10-17,19:28:00,510,1
6,4,2024-10-17,19:28:00,493,1
6,4,2024-10-17,19:28:00,98,1
6,1,2024-10-18,08:41:00,106,1
6,2,2024-10-18,11:10:00,524,1
6,2,2024-10-18,11:10:00,502,1
6,2,2024-10-18,11:10:00,526,1
6,3,2024-10-18,16:28:00,487,1
6,3,2024-10-18,16:28:00,141,1
6,4,2024-10-18,20:50:00,506,1
6,4,2024-10-18,20:50:00,506,1
