user_id,meal_id,date,heure,aliment_id,quantity
8,1,2024-10-01,08:16:00,328,1
8,1,2024-10-01,08:16:00,330,1
8,1,2024-10-01,08:16:00,57,1
8,1,2024-10-01,08:16:00,89,1
8,1,2024-10-01,08:16:00,98,1
8,1,2024-10-01,08:16:00,57,1
8,1,2024-10-01,08:16:00,100,1
8,1,2024-10-01,08:16:00,98,1
8,2,2024-10-01,11:13:00,303,1
8,2,2024-10-01,11:13:00,37,1
8,2,2024-10-01,11:13:00,541,1
8,2,2024-10-01,11:13:00,576,1
8,3,2024-10-01,15:17:00,490,1
8,3,2024-10-01,15:17:00,376,1
8,4,2024-10-01,20:15:00,330,1
8,4,2024-10-01,20:15:00,380,1
8,4,2024-10-01,20:15:00,234,1
8,1,2024-10-02,07:40:00,57,1
8,1,2024-10-02,07:40:00,98,1
8,1,2024-10-02,07:40:00,98,1
8,1,2024-10-02,07:40:00,98,1
8,2,2024-10-02,12:15:00,481,0
8,2,2024-10-02,12:15:00,592,1
8,2,2024-10-02,12:15:00,482,1
8,2,2024-10-02,12:15:00,474,1
8,2,2024-10-02,12:15:00,153,1
8,2,2024-10-02,12:15:00,93,1
8,3,2024-10-02,16:20:00,446,1
8,3,2024-10-02,16:20:00,521,1
8,4,2024-10-02,20:22:00,12,1
8,4,2024-10-02,20:22:00,436,1
8,4,2024-10-02,20:22:00,482,1
8,4,2024-10-02,20:22:00,553,1
8,1,2024-10-03,07:35:00,329,1
8,1,2024-10-03,07:35:00,328,1
8,1,2024-10-03,07:35:00,328,1
8,1,2024-10-03,07:35:00,97,1
8,1,2024-10-03,07:35:00,58,1
8,1,2024-10-03,07:35:00,100,1
8,1,2024-10-03,07:35:00,97,1
8,1,2024-10-03,07:35:00,98,1
8,2,2024-10-03,12:31:00,58,1
8,2,2024-10-03,12:31:00,58,1
8,2,2024-10-03,12:31:00,571,1
8,2,2024-10-03,12:31:00,179,1
8,2,2024-10-03,12:31:00,494,1
8,2,2024-10-03,12:31:00,56,0
8,2,2024-10-03,12:31:00,329,1
8,2,2024-10-03,12:31:00,328,1
8,3,2024-10-03,15:23:00,57,1
8,3,2024-10-03,15:23:00,100,1
8,3,2024-10-03,15:23:00,59,1
8,3,2024-10-03,15:23:00,89,1
8,3,2024-10-03,15:23:00,59,1
8,3,2024-10-03,15:23:00,59,1
8,4,2024-10-03,19:50:00,524,1
8,4,2024-10-03,19:50:00,99,1
8,4,2024-10-03,19:50:00,97,1
8,4,2024-10-03,19:50:00,328,1
8,4,2024-10-03,19:50:00,329,1
8,4,2024-10-03,19:50:00,604,1
8,1,2024-10-04,08:57:00,328,1
8,1,2024-10-04,08:57:00,327,1
8,1,2024-10-04,08:57:00,327,1
